t[s]	T[N]	P_tank[Pa]	P_chamber[Pa]	T_tank[K]	r[m/s]	O/F[-]	e[m]	A_b[m2]	A_c[m2]	m_dot_tot[kg/s]	m_dot_f[kg/s]	m_dot_ox[kg/s]	G_ox[kg/(s*m2)]	m_prop[kg]	m_f[kg]	m_ox_total[kg]	m_ox_liquid[kg]	m_ox_vapour[kg]	m_ox_vapourized[kg]	v_e[m/s]	kappa[-]	M'[kg/kmol]	T_c[K]	c*[m/s]	I_t[kgm/s]	I_s[m/s]	r_{pCMx}[m]	I_{CMxx}[kgm^2]	I_{CMyy}[kgm^2]	
3.280000	6512.228850	4497316.714486	2766827.004048	288.081287	0.000723	6.253745	0.468873	0.000000	2.739400	0.377653	2.361747	0.000000	2.220758	0.000000	7.645406	5.454973	2.190432	0.003000	2376.432032	1.150946	26.863403	3400.019251	1605.804455	23382.479209	2401.561729	0.005776	0.038804	
3.282000	6511.442955	4496546.082195	2766527.730338	288.073939	0.000723	6.253986	0.468838	0.000000	2.739115	0.377601	2.361513	0.000000	2.220003	0.000000	7.640683	5.449876	2.190807	0.003000	2376.392867	1.150944	26.863536	3400.004738	1605.798089	23395.502881	2401.546909	0.005775	0.038791	
3.284000	6510.657049	4495775.511913	2766228.450895	288.066591	0.000723	6.254227	0.468804	0.000000	2.738829	0.377549	2.361280	0.000000	2.219248	0.000000	7.635960	5.444780	2.191180	0.003000	2376.353702	1.150942	26.863669	3399.990228	1605.791726	23408.524981	2401.532083	0.005773	0.038777	
3.286000	6509.871132	4495005.003642	2765929.165713	288.059242	0.000723	6.254467	0.468769	0.000000	2.738544	0.377498	2.361046	0.000000	2.218493	0.000000	7.631238	5.439684	2.191554	0.003000	2376.314537	1.150940	26.863803	3399.975719	1605.785367	23421.545509	2401.517251	0.005772	0.038764	
3.288000	6509.085202	4494234.557385	2765629.874788	288.051893	0.000723	6.254707	0.468735	0.000000	2.738258	0.377446	2.360812	0.000000	2.217738	0.000000	7.626516	5.434590	2.191926	0.003000	2376.275372	1.150938	26.863936	3399.961212	1605.779013	23434.564465	2401.502413	0.005771	0.038751	
3.290000	6508.299262	4493464.173146	2765330.578119	288.044544	0.000723	6.254947	0.468700	0.000000	2.737972	0.377394	2.360578	0.000000	2.216983	0.000000	7.621795	5.429497	2.192298	0.003000	2376.236207	1.150936	26.864069	3399.946707	1605.772661	23447.581850	2401.487570	0.005769	0.038737	
3.292000	6507.513310	4492693.850926	2765031.275707	288.037194	0.000723	6.255187	0.468666	0.000000	2.737687	0.377342	2.360345	0.000000	2.216228	0.000000	7.617074	5.424405	2.192670	0.003000	2376.197043	1.150934	26.864202	3399.932204	1605.766314	23460.597662	2401.472721	0.005768	0.038724	
3.294000	6506.727346	4491923.590729	2764731.967552	288.029844	0.000723	6.255426	0.468631	0.000000	2.737401	0.377290	2.360111	0.000000	2.215474	0.000000	7.612354	5.419313	2.193041	0.003000	2376.157878	1.150932	26.864334	3399.917702	1605.759970	23473.611903	2401.457866	0.005767	0.038711	
3.296000	6505.941371	4491153.392557	2764432.653656	288.022494	0.000723	6.255666	0.468597	0.000000	2.737115	0.377238	2.359877	0.000000	2.214719	0.000000	7.607634	5.414223	2.193411	0.003000	2376.118713	1.150930	26.864467	3399.903202	1605.753630	23486.624572	2401.443006	0.005765	0.038697	
3.298000	6505.155384	4490383.256413	2764133.334022	288.015143	0.000723	6.255905	0.468562	0.000000	2.736830	0.377187	2.359643	0.000000	2.213965	0.000000	7.602915	5.409134	2.193781	0.003000	2376.079549	1.150928	26.864599	3399.888704	1605.747294	23499.635669	2401.428140	0.005764	0.038684	
3.300000	6504.369385	4489613.182301	2763834.008650	288.007792	0.000722	6.256144	0.468527	0.000000	2.736544	0.377135	2.359409	0.000000	2.213211	0.000000	7.598196	5.404046	2.194150	0.003000	2376.040384	1.150926	26.864732	3399.874208	1605.740962	23512.645193	2401.413268	0.005763	0.038671	
3.302000	6503.583376	4488843.170222	2763534.677543	288.000440	0.000722	6.256383	0.468493	0.000000	2.736258	0.377083	2.359175	0.000000	2.212457	0.000000	7.593478	5.398959	2.194519	0.003000	2376.001219	1.150924	26.864864	3399.859714	1605.734633	23525.653146	2401.398391	0.005762	0.038657	
3.304000	6502.797354	4488073.220180	2763235.340704	287.993088	0.000722	6.256622	0.468458	0.000000	2.735972	0.377031	2.358941	0.000000	2.211703	0.000000	7.588760	5.393873	2.194887	0.003000	2375.962055	1.150922	26.864996	3399.845221	1605.728308	23538.659527	2401.383508	0.005760	0.038644	
3.306000	6502.011322	4487303.332176	2762935.998135	287.985736	0.000722	6.256860	0.468424	0.000000	2.735687	0.376979	2.358707	0.000000	2.210949	0.000000	7.584043	5.388788	2.195255	0.003000	2375.922890	1.150920	26.865128	3399.830730	1605.721987	23551.664335	2401.368619	0.005759	0.038631	
3.308000	6501.225277	4486533.506215	2762636.649837	287.978384	0.000722	6.257098	0.468389	0.000000	2.735401	0.376928	2.358473	0.000000	2.210195	0.000000	7.579326	5.383704	2.195622	0.003000	2375.883726	1.150917	26.865260	3399.816241	1605.715669	23564.667572	2401.353725	0.005758	0.038617	
3.310000	6500.439222	4485763.742299	2762337.295813	287.971031	0.000722	6.257336	0.468355	0.000000	2.735115	0.376876	2.358239	0.000000	2.209441	0.000000	7.574609	5.378621	2.195988	0.003000	2375.844561	1.150915	26.865391	3399.801754	1605.709355	23577.669237	2401.338825	0.005756	0.038604	
3.312000	6499.653154	4484994.040430	2762037.936065	287.963677	0.000722	6.257574	0.468320	0.000000	2.734829	0.376824	2.358005	0.000000	2.208688	0.000000	7.569893	5.373539	2.196354	0.003000	2375.805397	1.150913	26.865523	3399.787268	1605.703045	23590.669329	2401.323920	0.005755	0.038591	
3.314000	6498.867076	4484224.400612	2761738.570596	287.956324	0.000722	6.257812	0.468286	0.000000	2.734544	0.376772	2.357771	0.000000	2.207934	0.000000	7.565178	5.368458	2.196720	0.003000	2375.766233	1.150911	26.865654	3399.772785	1605.696739	23603.667849	2401.309009	0.005754	0.038577	
3.316000	6498.080986	4483454.822847	2761439.199408	287.948970	0.000722	6.258049	0.468251	0.000000	2.734258	0.376721	2.357537	0.000000	2.207181	0.000000	7.560463	5.363378	2.197084	0.003000	2375.727068	1.150909	26.865785	3399.758303	1605.690436	23616.664797	2401.294092	0.005752	0.038564	
3.318000	6497.294884	4482685.307137	2761139.822502	287.941615	0.000722	6.258287	0.468217	0.000000	2.733972	0.376669	2.357303	0.000000	2.206427	0.000000	7.555748	5.358300	2.197449	0.003000	2375.687904	1.150907	26.865917	3399.743822	1605.684137	23629.660173	2401.279170	0.005751	0.038551	
3.320000	6496.508771	4481915.853486	2760840.439882	287.934261	0.000722	6.258524	0.468182	0.000000	2.733686	0.376617	2.357069	0.000000	2.205674	0.000000	7.551034	5.353222	2.197812	0.003000	2375.648739	1.150905	26.866048	3399.729344	1605.677842	23642.653977	2401.264243	0.005750	0.038538	
3.322000	6495.722647	4481146.461897	2760541.051549	287.926905	0.000722	6.258761	0.468148	0.000000	2.733400	0.376566	2.356835	0.000000	2.204921	0.000000	7.546320	5.348145	2.198175	0.003000	2375.609575	1.150903	26.866179	3399.714868	1605.671551	23655.646208	2401.249309	0.005748	0.038524	
3.324000	6494.936511	4480377.132371	2760241.657505	287.919550	0.000722	6.258997	0.468113	0.000000	2.733114	0.376514	2.356600	0.000000	2.204168	0.000000	7.541607	5.343069	2.198538	0.003000	2375.570411	1.150901	26.866309	3399.700393	1605.665263	23668.636867	2401.234371	0.005747	0.038511	
3.326000	6494.150364	4479607.858679	2759942.257754	287.912194	0.000722	6.259234	0.468079	0.000000	2.732829	0.376462	2.356366	0.000000	2.203415	0.000000	7.536894	5.337994	2.198900	0.003000	2375.531247	1.150899	26.866440	3399.685920	1605.658979	23681.625954	2401.219426	0.005746	0.038498	
3.328000	6493.364203	4478838.647058	2759642.851501	287.904838	0.000722	6.259470	0.468044	0.000000	2.732543	0.376411	2.356132	0.000000	2.202662	0.000000	7.532182	5.332921	2.199261	0.003000	2375.492082	1.150897	26.866570	3399.671449	1605.652699	23694.613469	2401.204477	0.005745	0.038484	
3.330000	6492.578030	4478069.497511	2759343.439034	287.897481	0.000722	6.259706	0.468010	0.000000	2.732257	0.376359	2.355898	0.000000	2.201910	0.000000	7.527470	5.327848	2.199622	0.003000	2375.452918	1.150895	26.866701	3399.656979	1605.646423	23707.599411	2401.189521	0.005743	0.038471	
3.332000	6491.791844	4477300.403810	2759044.020571	287.890124	0.000722	6.259942	0.467975	0.000000	2.731971	0.376308	2.355663	0.000000	2.201157	0.000000	7.522759	5.322776	2.199983	0.003000	2375.413754	1.150893	26.866831	3399.642512	1605.640150	23720.583781	2401.174560	0.005742	0.038458	
3.334000	6491.005645	4476531.372189	2758744.595443	287.882767	0.000722	6.260178	0.467941	0.000000	2.731685	0.376256	2.355429	0.000000	2.200404	0.000000	7.518048	5.317706	2.200343	0.003000	2375.374590	1.150891	26.866961	3399.628046	1605.633881	23733.566578	2401.159594	0.005741	0.038445	
3.336000	6490.219433	4475762.402653	2758445.164009	287.875409	0.000722	6.260413	0.467906	0.000000	2.731399	0.376204	2.355195	0.000000	2.199652	0.000000	7.513338	5.312636	2.200702	0.003000	2375.335425	1.150889	26.867091	3399.613582	1605.627616	23746.547803	2401.144622	0.005739	0.038431	
3.338000	6489.433208	4474993.495202	2758145.726530	287.868051	0.000722	6.260649	0.467872	0.000000	2.731113	0.376153	2.354960	0.000000	2.198900	0.000000	7.508628	5.307567	2.201061	0.003000	2375.296261	1.150887	26.867221	3399.599119	1605.621355	23759.527456	2401.129645	0.005738	0.038418	
3.340000	6488.646971	4474224.649841	2757846.283156	287.860693	0.000722	6.260884	0.467837	0.000000	2.730827	0.376101	2.354726	0.000000	2.198148	0.000000	7.503918	5.302500	2.201419	0.003000	2375.257097	1.150885	26.867351	3399.584659	1605.615097	23772.505536	2401.114663	0.005737	0.038405	
3.342000	6487.860723	4473455.866572	2757546.833975	287.853334	0.000722	6.261119	0.467803	0.000000	2.730541	0.376050	2.354491	0.000000	2.197396	0.000000	7.499209	5.297433	2.201776	0.003000	2375.217932	1.150883	26.867480	3399.570200	1605.608843	23785.482044	2401.099674	0.005735	0.038391	
3.344000	6487.074463	4472687.139171	2757247.379039	287.845975	0.000721	6.261354	0.467768	0.000000	2.730255	0.375998	2.354257	0.000000	2.196644	0.000000	7.494501	5.292367	2.202133	0.003000	2375.178768	1.150881	26.867610	3399.555743	1605.602593	23798.456979	2401.084681	0.005734	0.038378	
3.346000	6486.288190	4471918.473869	2756947.917581	287.838615	0.000721	6.261588	0.467734	0.000000	2.729969	0.375947	2.354022	0.000000	2.195892	0.000000	7.489793	5.287303	2.202490	0.003000	2375.139603	1.150879	26.867739	3399.541288	1605.596346	23811.430342	2401.069682	0.005733	0.038365	
3.348000	6485.501904	4471149.864445	2756648.449908	287.831255	0.000721	6.261822	0.467699	0.000000	2.729683	0.375895	2.353788	0.000000	2.195140	0.000000	7.485085	5.282239	2.202846	0.003000	2375.100439	1.150877	26.867868	3399.526835	1605.590103	23824.402132	2401.054678	0.005731	0.038352	
3.350000	6484.715604	4470381.317126	2756348.975448	287.823895	0.000721	6.262057	0.467665	0.000000	2.729397	0.375843	2.353553	0.000000	2.194388	0.000000	7.480378	5.277177	2.203201	0.003000	2375.061275	1.150875	26.867998	3399.512383	1605.583864	23837.372349	2401.039668	0.005730	0.038338	
3.352000	6483.929291	4469612.831916	2756049.494623	287.816534	0.000721	6.262291	0.467631	0.000000	2.729111	0.375792	2.353319	0.000000	2.193637	0.000000	7.475671	5.272115	2.203556	0.003000	2375.022110	1.150872	26.868126	3399.497933	1605.577629	23850.340994	2401.024653	0.005729	0.038325	
3.354000	6483.142965	4468844.408817	2755750.007723	287.809173	0.000721	6.262524	0.467596	0.000000	2.728825	0.375740	2.353084	0.000000	2.192885	0.000000	7.470965	5.267055	2.203910	0.003000	2374.982945	1.150870	26.868255	3399.483485	1605.571398	23863.308067	2401.009632	0.005728	0.038312	
3.356000	6482.356628	4468076.047832	2755450.514921	287.801811	0.000721	6.262758	0.467562	0.000000	2.728538	0.375689	2.352849	0.000000	2.192134	0.000000	7.466260	5.261995	2.204264	0.003000	2374.943781	1.150868	26.868384	3399.469039	1605.565170	23876.273566	2400.994606	0.005726	0.038299	
3.358000	6481.570279	4467307.742744	2755151.016314	287.794450	0.000721	6.262991	0.467527	0.000000	2.728252	0.375638	2.352615	0.000000	2.191383	0.000000	7.461554	5.256937	2.204617	0.003000	2374.904616	1.150866	26.868513	3399.454595	1605.558946	23889.237493	2400.979575	0.005725	0.038285	
3.360000	6480.783916	4466539.493557	2754851.511164	287.787087	0.000721	6.263225	0.467493	0.000000	2.727966	0.375586	2.352380	0.000000	2.190632	0.000000	7.456850	5.251880	2.204970	0.003000	2374.865451	1.150864	26.868641	3399.440152	1605.552726	23902.199847	2400.964538	0.005724	0.038272	
3.362000	6479.997539	4465771.306495	2754551.998995	287.779725	0.000721	6.263458	0.467458	0.000000	2.727680	0.375535	2.352145	0.000000	2.189880	0.000000	7.452145	5.246823	2.205322	0.003000	2374.826287	1.150862	26.868769	3399.425711	1605.546509	23915.160629	2400.949496	0.005722	0.038259	
3.364000	6479.211148	4465003.181562	2754252.480330	287.772362	0.000721	6.263690	0.467424	0.000000	2.727394	0.375483	2.351911	0.000000	2.189130	0.000000	7.447442	5.241768	2.205674	0.003000	2374.787122	1.150860	26.868897	3399.411272	1605.540296	23928.119837	2400.934449	0.005721	0.038246	
3.366000	6478.424744	4464235.118759	2753952.955523	287.764998	0.000721	6.263923	0.467389	0.000000	2.727108	0.375432	2.351676	0.000000	2.188379	0.000000	7.442738	5.236713	2.206025	0.003000	2374.747957	1.150858	26.869026	3399.396834	1605.534087	23941.077473	2400.919396	0.005720	0.038232	
3.368000	6477.638329	4463467.111873	2753653.424779	287.757635	0.000721	6.264155	0.467355	0.000000	2.726821	0.375380	2.351441	0.000000	2.187628	0.000000	7.438035	5.231660	2.206375	0.003000	2374.708792	1.150856	26.869153	3399.382399	1605.527882	23954.033536	2400.904338	0.005718	0.038219	
3.370000	6476.851900	4462699.160909	2753353.887420	287.750270	0.000721	6.264388	0.467320	0.000000	2.726535	0.375329	2.351206	0.000000	2.186877	0.000000	7.433333	5.226608	2.206725	0.003000	2374.669627	1.150854	26.869281	3399.367965	1605.521680	23966.988027	2400.889275	0.005717	0.038206	
3.372000	6476.065456	4461931.272087	2753054.343004	287.742906	0.000721	6.264620	0.467286	0.000000	2.726249	0.375278	2.350971	0.000000	2.186127	0.000000	7.428631	5.221556	2.207074	0.003000	2374.630462	1.150852	26.869409	3399.353533	1605.515483	23979.940944	2400.874206	0.005716	0.038193	
3.374000	6475.278998	4461163.445410	2752754.792076	287.735541	0.000721	6.264852	0.467252	0.000000	2.725963	0.375226	2.350737	0.000000	2.185376	0.000000	7.423929	5.216506	2.207423	0.003000	2374.591297	1.150850	26.869536	3399.339103	1605.509288	23992.892288	2400.859132	0.005714	0.038179	
3.376000	6474.492529	4460395.680880	2752455.235001	287.728176	0.000721	6.265083	0.467217	0.000000	2.725676	0.375175	2.350502	0.000000	2.184626	0.000000	7.419228	5.211457	2.207772	0.003000	2374.552131	1.150848	26.869664	3399.324674	1605.503098	24005.842060	2400.844053	0.005713	0.038166	
3.378000	6473.706047	4459627.972287	2752155.671991	287.720810	0.000721	6.265315	0.467183	0.000000	2.725390	0.375123	2.350267	0.000000	2.183876	0.000000	7.414528	5.206409	2.208119	0.003000	2374.512966	1.150846	26.869791	3399.310247	1605.496911	24018.790259	2400.828969	0.005712	0.038153	
3.380000	6472.919551	4458860.319638	2751856.102372	287.713444	0.000721	6.265546	0.467148	0.000000	2.725104	0.375072	2.350032	0.000000	2.183126	0.000000	7.409828	5.201361	2.208467	0.003000	2374.473801	1.150844	26.869918	3399.295822	1605.490729	24031.736884	2400.813879	0.005711	0.038140	
3.382000	6472.133041	4458092.729147	2751556.525704	287.706078	0.000721	6.265777	0.467114	0.000000	2.724818	0.375021	2.349797	0.000000	2.182376	0.000000	7.405128	5.196315	2.208813	0.003000	2374.434635	1.150842	26.870045	3399.281399	1605.484550	24044.681937	2400.798784	0.005709	0.038126	
3.384000	6471.346517	4457325.200817	2751256.942534	287.698711	0.000721	6.266008	0.467080	0.000000	2.724531	0.374969	2.349562	0.000000	2.181626	0.000000	7.400429	5.191270	2.209159	0.003000	2374.395469	1.150840	26.870172	3399.266978	1605.478374	24057.625416	2400.783684	0.005708	0.038113	
3.386000	6470.559980	4456557.728442	2750957.353227	287.691343	0.000721	6.266238	0.467045	0.000000	2.724245	0.374918	2.349327	0.000000	2.180876	0.000000	7.395730	5.186226	2.209505	0.003000	2374.356304	1.150838	26.870299	3399.252558	1605.472203	24070.567323	2400.768578	0.005707	0.038100	
3.388000	6469.773430	4455790.312026	2750657.757198	287.683976	0.000720	6.266469	0.467011	0.000000	2.723959	0.374867	2.349092	0.000000	2.180126	0.000000	7.391032	5.181182	2.209850	0.003000	2374.317138	1.150836	26.870425	3399.238140	1605.466035	24083.507656	2400.753468	0.005705	0.038087	
3.390000	6468.986865	4455022.957783	2750358.154059	287.676608	0.000720	6.266699	0.466976	0.000000	2.723672	0.374816	2.348857	0.000000	2.179377	0.000000	7.386335	5.176140	2.210194	0.003000	2374.277972	1.150834	26.870552	3399.223724	1605.459871	24096.446416	2400.738352	0.005704	0.038073	
3.392000	6468.200286	4454255.665715	2750058.544386	287.669239	0.000720	6.266929	0.466942	0.000000	2.723386	0.374764	2.348622	0.000000	2.178627	0.000000	7.381637	5.171099	2.210538	0.003000	2374.238806	1.150832	26.870678	3399.209310	1605.453710	24109.383604	2400.723231	0.005703	0.038060	
3.394000	6467.413695	4453488.429619	2749758.928563	287.661871	0.000720	6.267159	0.466907	0.000000	2.723099	0.374713	2.348386	0.000000	2.177878	0.000000	7.376941	5.166059	2.210882	0.003000	2374.199640	1.150830	26.870805	3399.194897	1605.447554	24122.319218	2400.708104	0.005701	0.038047	
3.396000	6466.627089	4452721.249499	2749459.306013	287.654501	0.000720	6.267389	0.466873	0.000000	2.722813	0.374662	2.348151	0.000000	2.177128	0.000000	7.372244	5.161020	2.211225	0.003000	2374.160474	1.150828	26.870931	3399.180486	1605.441401	24135.253258	2400.692973	0.005700	0.038034	
3.398000	6465.840469	4451954.131566	2749159.676354	287.647132	0.000720	6.267618	0.466839	0.000000	2.722527	0.374611	2.347916	0.000000	2.176379	0.000000	7.367548	5.155982	2.211567	0.003000	2374.121308	1.150826	26.871057	3399.166077	1605.435252	24148.185726	2400.677836	0.005699	0.038021	
3.400000	6465.053835	4451187.069618	2748860.040166	287.639762	0.000720	6.267848	0.466804	0.000000	2.722240	0.374559	2.347681	0.000000	2.175630	0.000000	7.362853	5.150944	2.211909	0.003000	2374.082141	1.150824	26.871182	3399.151670	1605.429106	24161.116620	2400.662695	0.005698	0.038007	
3.402000	6464.267187	4450420.063660	2748560.397035	287.632392	0.000720	6.268077	0.466770	0.000000	2.721954	0.374508	2.347446	0.000000	2.174881	0.000000	7.358158	5.145908	2.212250	0.003000	2374.042975	1.150822	26.871308	3399.137265	1605.422965	24174.045941	2400.647548	0.005696	0.037994	
3.404000	6463.480523	4449653.119899	2748260.746674	287.625021	0.000720	6.268306	0.466735	0.000000	2.721667	0.374457	2.347210	0.000000	2.174132	0.000000	7.353464	5.140873	2.212590	0.003000	2374.003808	1.150820	26.871434	3399.122861	1605.416827	24186.973689	2400.632395	0.005695	0.037981	
3.406000	6462.693846	4448886.232138	2747961.089716	287.617650	0.000720	6.268535	0.466701	0.000000	2.721381	0.374406	2.346975	0.000000	2.173383	0.000000	7.348770	5.135839	2.212931	0.003000	2373.964641	1.150818	26.871559	3399.108459	1605.410693	24199.899863	2400.617238	0.005694	0.037968	
3.408000	6461.907154	4448119.400380	2747661.425779	287.610278	0.000720	6.268763	0.466667	0.000000	2.721094	0.374355	2.346740	0.000000	2.172635	0.000000	7.344076	5.130806	2.213270	0.003000	2373.925474	1.150816	26.871685	3399.094059	1605.404562	24212.824464	2400.602076	0.005692	0.037955	
3.410000	6461.120447	4447352.630831	2747361.754594	287.602906	0.000720	6.268991	0.466632	0.000000	2.720808	0.374303	2.346504	0.000000	2.171886	0.000000	7.339383	5.125774	2.213609	0.003000	2373.886307	1.150814	26.871810	3399.079660	1605.398436	24225.747492	2400.586908	0.005691	0.037941	
3.412000	6460.333726	4446585.917293	2747062.076806	287.595534	0.000720	6.269220	0.466598	0.000000	2.720521	0.374252	2.346269	0.000000	2.171138	0.000000	7.334691	5.120743	2.213948	0.003000	2373.847140	1.150812	26.871935	3399.065264	1605.392313	24238.668946	2400.571736	0.005690	0.037928	
